timestamp_utc,zone,price_eur_mwh,lag_1_24_abs,spike_regime,dlinear_seq_pred,nlinear_seq_pred
2020-02-24 09:00:00+00:00,GB_GBN,37.3,2.3200000000000003,False,38.59608645744115,38.1728499001905
2020-02-24 10:00:00+00:00,GB_GBN,39.06,4.700000000000003,False,39.356042369790245,38.93224318585988
2020-02-24 11:00:00+00:00,GB_GBN,39.6,4.359999999999999,False,36.434023451057584,36.01031070272366
2020-02-24 12:00:00+00:00,GB_GBN,39.9,5.600000000000001,False,38.30588320224757,37.88393583031
2020-02-24 13:00:00+00:00,GB_GBN,35.55,6.219999999999999,False,36.33739765909978,35.91658243804941
2020-02-24 14:00:00+00:00,GB_GBN,36.1,2.1599999999999966,False,33.55448982630076,33.13481361592313
2020-02-24 15:00:00+00:00,GB_GBN,30.8,13.580000000000002,False,30.93741305484247,30.51979033232893
2020-02-24 16:00:00+00:00,GB_GBN,32.7,3.1999999999999993,False,37.637020570812616,37.21928563224646
2020-02-24 17:00:00+00:00,GB_GBN,43.0,8.299999999999997,False,40.07485071981806,39.65482287852518
2020-02-24 18:00:00+00:00,GB_GBN,47.0,6.990000000000002,False,49.10136763025294,48.68278305429111
2020-02-24 19:00:00+00:00,GB_GBN,44.1,0.5399999999999991,False,42.624811802437996,42.2031942414082
2020-02-24 20:00:00+00:00,GB_GBN,39.3,7.1200000000000045,False,36.38391475770673,35.961502252492735
2020-02-24 21:00:00+00:00,GB_GBN,36.2,2.3599999999999994,False,36.56863423746318,36.149858203671535
2020-02-24 22:00:00+00:00,GB_GBN,23.8,1.1700000000000017,False,29.864043683382246,29.445282570959403
2020-02-24 23:00:00+00:00,GB_GBN,27.8,17.2,True,26.31671307020777,25.896236153243752
2020-02-25 00:00:00+00:00,GB_GBN,27.48,17.099999999999998,True,29.43004609849842,29.01146391584933
2020-02-25 01:00:00+00:00,GB_GBN,27.8,15.02,False,26.98302718980603,26.565844777631025
2020-02-25 02:00:00+00:00,GB_GBN,25.5,10.8,False,25.974119601221734,25.55869419322274
2020-02-25 03:00:00+00:00,GB_GBN,22.01,7.689999999999998,False,23.754901507899977,23.34250812169569
2020-02-25 04:00:00+00:00,GB_GBN,21.7,2.389999999999997,False,22.072818834629434,21.664396899095024
2020-02-25 05:00:00+00:00,GB_GBN,25.64,8.920000000000002,False,29.34398414659922,28.938240747243448
2020-02-25 06:00:00+00:00,GB_GBN,34.07,11.14,False,31.845542308856853,31.43958123251299
2020-02-25 07:00:00+00:00,GB_GBN,39.3,3.8299999999999983,False,35.01637874406812,34.61133579170354
2020-02-25 08:00:00+00:00,GB_GBN,43.0,2.3599999999999994,False,38.29942807482302,37.89553817947026
2020-02-25 09:00:00+00:00,GB_GBN,40.0,5.700000000000003,False,40.3190113110623,39.91594914256642
2020-02-25 10:00:00+00:00,GB_GBN,32.0,0.9399999999999977,False,38.58700510703631,38.18336864041841
2020-02-25 11:00:00+00:00,GB_GBN,29.25,7.600000000000001,False,33.863530712199015,33.45725699059569
2020-02-25 12:00:00+00:00,GB_GBN,29.5,10.649999999999999,False,32.492695171843245,32.08647169218154
2020-02-25 13:00:00+00:00,GB_GBN,31.53,6.049999999999997,False,30.130128812428463,29.723402572229144
2020-02-25 14:00:00+00:00,GB_GBN,31.5,4.57,False,33.107550846207786,32.701055808920145
2020-02-25 15:00:00+00:00,GB_GBN,28.5,0.6999999999999993,False,29.641719835948297,29.23437772366576
2020-02-25 16:00:00+00:00,GB_GBN,36.08,4.200000000000003,False,33.7379082836602,33.331641258681806
2020-02-25 17:00:00+00:00,GB_GBN,47.8,6.920000000000002,False,43.527580447802364,43.123702677361955
2020-02-25 18:00:00+00:00,GB_GBN,59.62,0.7999999999999972,False,48.507020539678635,48.1055877625467
2020-02-25 19:00:00+00:00,GB_GBN,46.0,15.519999999999996,False,50.31157249313004,49.91485099964703
2020-02-25 20:00:00+00:00,GB_GBN,36.0,6.700000000000003,False,37.97408909403888,37.573786267429135
2020-02-25 21:00:00+00:00,GB_GBN,32.62,0.20000000000000284,False,32.70898168373249,32.30705842120017
2020-02-25 22:00:00+00:00,GB_GBN,29.3,8.819999999999997,False,25.815995123838622,25.41445366674163
2020-02-25 23:00:00+00:00,GB_GBN,30.0,1.5,False,29.46347973614312,29.065735005151492
2020-02-26 00:00:00+00:00,GB_GBN,28.92,2.5199999999999996,False,26.881398142439334,26.485903218822042
2020-02-26 01:00:00+00:00,GB_GBN,29.5,1.120000000000001,False,26.812432333225548,26.419156873520514
2020-02-26 02:00:00+00:00,GB_GBN,26.99,4.0,False,25.83111562308638,25.441374590104235
2020-02-26 03:00:00+00:00,GB_GBN,21.9,4.979999999999997,False,23.280362589084827,22.893687329033348
2020-02-26 04:00:00+00:00,GB_GBN,21.54,0.1999999999999993,False,20.76392188146919,20.378571718072468
2020-02-26 05:00:00+00:00,GB_GBN,26.91,4.100000000000001,False,25.35090191565093,24.965846318134084
2020-02-26 06:00:00+00:00,GB_GBN,33.09,7.16,False,32.25303610308427,31.87074652808804
2020-02-26 07:00:00+00:00,GB_GBN,40.16,6.209999999999994,False,35.83130522689652,35.450392300325184
2020-02-26 08:00:00+00:00,GB_GBN,44.3,2.8400000000000034,False,42.059459202033,41.68134591752265
2020-02-26 09:00:00+00:00,GB_GBN,40.86,4.299999999999997,False,42.181375389700655,41.80467656220877
2020-02-26 10:00:00+00:00,GB_GBN,30.8,8.86,False,36.73509842614966,36.357196559190896
2020-02-26 11:00:00+00:00,GB_GBN,28.7,1.5500000000000007,False,30.934442685653575,30.552349718776433
2020-02-26 12:00:00+00:00,GB_GBN,28.7,0.8000000000000007,False,31.32750062664365,30.94358992479324
2020-02-26 13:00:00+00:00,GB_GBN,27.98,2.830000000000002,False,30.85022011493506,30.463220289286994
2020-02-26 14:00:00+00:00,GB_GBN,28.0,3.5199999999999996,False,30.68952787676152,30.30130887019
2020-02-26 15:00:00+00:00,GB_GBN,32.0,0.5,False,29.449305501852074,29.0587520407953
2020-02-26 16:00:00+00:00,GB_GBN,32.4,4.079999999999998,False,36.92414019263035,36.534978868124895
2020-02-26 17:00:00+00:00,GB_GBN,41.93,15.399999999999999,False,41.67245014072704,41.280818741385914
2020-02-26 18:00:00+00:00,GB_GBN,50.0,17.689999999999998,True,48.96431553679572,48.57098638802014
2020-02-26 19:00:00+00:00,GB_GBN,44.8,4.0,False,42.1123879849039,41.720471059300976
2020-02-26 20:00:00+00:00,GB_GBN,36.0,8.799999999999997,False,37.5639589009166,37.175401222161
2020-02-26 21:00:00+00:00,GB_GBN,36.0,3.3800000000000026,False,32.58762779644501,32.19982690950725
2020-02-26 22:00:00+00:00,GB_GBN,33.05,6.699999999999999,False,29.282899637424457,28.89667936050985
2020-02-26 23:00:00+00:00,GB_GBN,30.02,3.049999999999997,False,29.188004760541972,28.804444773278743
2020-02-27 00:00:00+00:00,GB_GBN,30.9,1.0999999999999979,False,27.197036405993757,26.814610543711012
2020-02-27 01:00:00+00:00,GB_GBN,31.93,1.3999999999999986,False,29.443168022326883,29.065064516118163
2020-02-27 02:00:00+00:00,GB_GBN,30.0,4.940000000000001,False,28.581020838036746,28.207110038568068
2020-02-27 03:00:00+00:00,GB_GBN,29.46,8.100000000000001,False,25.979915076536766,25.61013110375909
2020-02-27 04:00:00+00:00,GB_GBN,28.11,7.920000000000002,False,27.69985145614104,27.334010825974445
2020-02-27 05:00:00+00:00,GB_GBN,31.77,1.1999999999999993,False,29.75739789946713,29.39421630659766
2020-02-27 06:00:00+00:00,GB_GBN,36.49,1.3200000000000038,False,33.42702089629528,33.064732311658
2020-02-27 07:00:00+00:00,GB_GBN,44.51,3.6699999999999946,False,37.317555203386824,36.95697688889459
2020-02-27 08:00:00+00:00,GB_GBN,48.0,0.21000000000000085,False,46.155463428258706,45.79966345649326
2020-02-27 09:00:00+00:00,GB_GBN,46.0,7.140000000000001,False,44.882671960610395,44.52904323793374
2020-02-27 10:00:00+00:00,GB_GBN,35.8,15.2,False,38.00524321436431,37.651759470880485
2020-02-27 11:00:00+00:00,GB_GBN,33.51,7.099999999999998,False,33.846018496284834,33.493489565624486
2020-02-27 12:00:00+00:00,GB_GBN,32.24,4.809999999999999,False,33.12716876970667,32.77330313924441
2020-02-27 13:00:00+00:00,GB_GBN,28.72,4.260000000000002,False,31.910661108916553,31.555068738356976
2020-02-27 14:00:00+00:00,GB_GBN,27.91,0.7199999999999989,False,29.395903295018595,29.037687544604395
2020-02-27 15:00:00+00:00,GB_GBN,27.94,4.09,False,29.827060638562532,29.469247078138967
2020-02-27 16:00:00+00:00,GB_GBN,32.39,4.459999999999997,False,33.090547019528024,32.731491831243275
